"Merkley","Merkley_office","987444568252706818","2018-04-20 21:35:05","I applaud Senator Schumer for taking a bold stance for nationwide decriminalization. The American public’s views on this issue are shifting rapidly, and Congress needs to keep up. https://t.co/9Y56PAwkB9","","158","602"
"Merkley","Merkley_office","987375356356243457","2018-04-20 17:00:04","“The ocean never forgets.” Unless we do more to mitigate climate change and reduce emissions, scientists say impacts such as ocean acidification may become irreversible. #TodaysClimateFact https://t.co/5O4pWkkyl3","","65","126"
"Merkley","Merkley_office","987114597743198208","2018-04-19 23:43:54","We loved meeting Maile Pearl on the floor today! Hope we'll be seeing her again soon, @SenDuckworth. https://t.co/dPNjYnOgK1","","61","473"
"Merkley","Merkley_office","987103815211077632","2018-04-19 23:01:03","This. https://t.co/c0aMkc5ag5","","22","102"
"Merkley","Merkley_office","987102826512994304","2018-04-19 22:57:07","The women of the Senate are 100% right – we need to reform how Congress handles sexual harassment, and we need to do so now. The American people are looking to us for leadership, and there’s no excuse for further delay. https://t.co/P9YjXrOaa5","","128","464"
"Merkley","Merkley_office","987025568691572736","2018-04-19 17:50:08","RT @KATUNews: It's #NationalHighFiveDay! Let's #tbt to this awesome moment between @RonWyden and @SenJeffMerkley #NeverForget 🙌 https://t.c…","","36","0"
"Merkley","Merkley_office","987024972169310209","2018-04-19 17:47:46","RT @erikAfterschool: Thank you @SenJeffMerkley for your work supporting #childcare &amp; #AfterschoolWorks ! @childcareaware  @afterschool4all…","","10","0"
"Merkley","Merkley_office","987012964866641925","2018-04-19 17:00:03","Natural gas may be the nation’s top power source, but as the costs of clean energy continue to fall, Western U.S. states are taking the lead in moving towards more sustainable energy sources. #TodaysClimateFact https://t.co/7g0xnvpjqF","","44","88"
"Merkley","Merkley_office","986690371634778112","2018-04-18 19:38:11","RT @iSheyman: Kudos to @ChrisMurphyCT and @SenJeffMerkley for a health care proposal that would give every American access to quality, affo…","","157","0"
"Merkley","Merkley_office","986689791503884288","2018-04-18 19:35:52","RT @ASlavitt: BREAKING: A new comprehensive bill “Choose Medicare Act” is being rolled out today.

From @ChrisMurphyCT and @JeffMerkley thi…","","1770","0"
"Merkley","Merkley_office","986678862082912257","2018-04-18 18:52:26","Thank you, @SenKamalaHarris @CoryBooker @SenatorBaldwin @senbrianschatz @SenatorShaheen @MartinHeinrich @SenBlumenthal @SenatorTomUdall @SenGillibrand for your support of a Medicare option for all! #ChooseMedicare","","52","139"
"Merkley","Merkley_office","986678859436306433","2018-04-18 18:52:26","Every American should be able to choose Medicare. The Choose Medicare Act puts consumers and businesses in the driver’s seat on the road to universal health care. https://t.co/KPF1m0vhcR","","105","260"
"Merkley","Merkley_office","986678857788022786","2018-04-18 18:52:25","The Choose Medicare Act – new legislation that I’m introducing today with @ChrisMurphyCT – creates a Medicare option for all Americans not already covered by Medicare or Medicaid.","","36","71"
"Merkley","Merkley_office","986678856512917505","2018-04-18 18:52:25","Every American deserves the promise of access to a popular, affordable, high-quality health care option. Fortunately, we already have exactly such an option – and it’s called Medicare.","","83","238"
"Merkley","Merkley_office","986658119056068609","2018-04-18 17:30:01","7 of California’s 10 largest modern wildfires have occurred in the last 15 years. Climate chaos is harming American communities by making wildfires more destructive, dangerous, and expensive. #TodaysClimateFact https://t.co/A5H78ObDuw","","34","86"
"Merkley","Merkley_office","986637597647802368","2018-04-18 16:08:28","LIVE now: I’m joining with @ChrisMurphyCT to introduce the Choose Medicare Act – legislation that would create a Medicare option for all Americans. Watch to learn more: https://t.co/EnKMbD4lTE","","70","183"
"Merkley","Merkley_office","986424072245596161","2018-04-18 02:00:00","After a close loss the @trailblazers are ready to bounce back in Game 2 tonight! I’ll be rooting on #RipCity here in D.C.!","","7","72"
"Merkley","Merkley_office","986329543207280641","2018-04-17 19:44:22","Time after time, @realDonaldTrump mysteriously walks back any move to be tough on the Kremlin. WHY? Our President should be a watchdog for America, not a lapdog for Putin. https://t.co/MhScmcitjR","","495","1514"
"Merkley","Merkley_office","986307760328409088","2018-04-17 18:17:49","$250 BILLION in stock buybacks since the #GOPTaxScam was passed. Every day, the evidence piles up that this massive tax giveaway was always intended for the wealthy &amp; powerful, not working Americans. #TaxDay https://t.co/QJTy9i0i8Q","","327","471"
"Merkley","Merkley_office","986288182613499905","2018-04-17 17:00:01","Even Shell agrees that reaching aggressive Paris Agreement targets is not only feasible, but already commercially and technologically viable. So what are we waiting for? #TodaysClimateFact https://t.co/TEmSnxeuFw","","74","210"
"Merkley","Merkley_office","986266409478041605","2018-04-17 15:33:30","RT @SenMarkey: Thank you to @SenBlumenthal @SenWarren and @SenJeffMerkley! Your signatures on this petition put us that much closer to savi…","","85","0"
"Merkley","Merkley_office","986258645267746817","2018-04-17 15:02:39","RT @Atayeshe: Thank you @SenJeffMerkley for drawing attention to the needs of women, especially refugees, who suffer disproportionately in…","","37","0"
"Merkley","Merkley_office","986258578959937537","2018-04-17 15:02:23","RT @SenMarkey: With 30 signatures on this petition, @SenateDems can and will force a vote on the CRA resolution to save #NetNeutrality.

So…","","2005","0"
"Merkley","Merkley_office","986013903976042497","2018-04-16 22:50:08","I visited South Sudan at the end of March and the situation there is heartbreaking. People on the ground told me US aid is making a huge difference – now is the time to do more, not less. https://t.co/NLtIKlIIH1","","49","160"
"Merkley","Merkley_office","985993676194119680","2018-04-16 21:29:45","It turns out Scott Pruitt's $43,000 phone booth was not only a massive waste of taxpayer money, it was also illegal. This disregard for our oversight laws is completely unacceptable for anyone, much less a cabinet official. Pruitt needs to go. #BootPruitt https://t.co/NwCaGNNHZj","","1328","2785"
"Merkley","Merkley_office","985925803971088386","2018-04-16 17:00:03","#TodaysClimateFact: As climate chaos intensifies, megafires are occurring in the US and OR at far higher rates. We just hit America’s costliest wildfire-fighting season ever and fire seasons are 40-80 days longer. Our mission is clear: #ActOnClimate. https://t.co/y9reSSlGaI","","70","192"
"Merkley","Merkley_office","985181184211726338","2018-04-14 15:41:12","Infuriating: 30,000 elephants are still killed for their ivory each year. The UK knows that these magnificent animals need our protection. We should too. We must show leadership &amp; reject @realDonaldTrump’s efforts to roll back the #ElephantTrophyBan. https://t.co/VUJRP0Wvjo","","760","1540"
"Merkley","Merkley_office","984992527261622272","2018-04-14 03:11:33","We have learned in Afghanistan and Iraq the dangers of launching military actions without clearly articulated objectives and exit strategies. If the President wants to wage war, the American people and Congress need to be part of that decision.","","126","470"
"Merkley","Merkley_office","984992525797789696","2018-04-14 03:11:33","If President Trump is going to use military force he must seek congressional authorization. The power to make war rests with Congress in Article I of the Constitution.","","184","744"
"Merkley","Merkley_office","984992523872555008","2018-04-14 03:11:32","Bashar al-Assad has carried out a brutal campaign of attacks on his own people. The use of chemical weapons is unconscionable and he must be held accountable. But military action is not the only tool we have.","","129","496"
"Merkley","Merkley_office","984921621541605380","2018-04-13 22:29:48","Thank you, Linda! No family should have to lose a loved one to asbestos exposure. That's why it's time to #BanAsbestos now. https://t.co/yeZ02lAyrd","","19","82"
"Merkley","Merkley_office","984897678554402816","2018-04-13 20:54:39","Make no mistake: Big banks want this legislation because they think it will help them weaken and evade the Volcker Rule. This is an attack on the common-sense idea that there should be a firewall between traditional banking and hedge fund-style gambling. https://t.co/pgsGVl4jgG","","60","106"
"Merkley","Merkley_office","984872095803883520","2018-04-13 19:13:00","Congratulations to @LauralPorter for her induction to the @natasnw Silver Circle, a prestigious recognition of her many years of impactful journalism. Here’s to many more! https://t.co/wqgsaDnoJG","","15","46"
"Merkley","Merkley_office","984867525694574592","2018-04-13 18:54:50","That’s why it’s critical for our nation to support programs like @multco-based Healthy Birth Initiatives—the only program in Oregon focusing on birth-related health disparities in the African American community.","","18","99"
"Merkley","Merkley_office","984867524058677248","2018-04-13 18:54:50","It is shocking and unacceptable that Black women are 3-4 times more likely to die from pregnancy-related complications than white women.","","25","112"
"Merkley","Merkley_office","984867522213277697","2018-04-13 18:54:49","I’m proud to support @BlkMamasMatter and join with @SenKamalaHarris to honor this week as Black Maternal Health Week.","","25","157"
"Merkley","Merkley_office","984838633738862592","2018-04-13 17:00:02","As the planet warms, climate-related disasters are becoming the new normal. Over the past five years, Americans experienced at least 10 major disasters a year--double the average number of such events since 1980. #TodaysClimateFact https://t.co/ozNJ8f2mBO","","94","170"
"Merkley","Merkley_office","984834283314573317","2018-04-13 16:42:45","Thanks for stopping by, @drmichaellomax! It was great to talk about how to make college affordable to all, and the great work @UNCF is doing. #BetterFutures https://t.co/0w6MSbZyZQ","","21","48"
