"Booker","Booker_staff","940294578619502592","2017-12-11 18:57:52","RT @attn: Every citizen should be able to access clean water, clean air and a healthy environment -- @CoryBooker https://t.co/yo0gThok1Q","","50","0"
"Booker","Booker_staff","939231715758891010","2017-12-08 20:34:25","RT @NatlOceanPolicy: As the ocean becomes increasingly busy and fish stocks shift with warming waters, the Mid-Atlantic &amp; Northeast Ocean P…","","19","0"
"Booker","Booker_staff","939202907022544897","2017-12-08 18:39:57","RT @chasejarvis: ""There's nothing I can't do, if I'm willing to put in the time"" @corybooker #cjLIVE https://t.co/n3uNlKtN3A","","31","0"
"Booker","Booker_staff","939139375488753664","2017-12-08 14:27:30","RT @OfficialCBC: .@RepRichmond: “It’s laughable that the @WhiteHouse is criticizing @repjohnlewis &amp; Rep. @BennieGThompson for not attending…","","428","0"
"Booker","Booker_staff","938929698993856512","2017-12-08 00:34:19","RT @IndivisibleTeam: Senator @CoryBooker, thank you for voting to protect #Dreamers today. We know that you’ll do it again on December 22 -…","","57","0"
"Booker","Booker_staff","938929574674563072","2017-12-08 00:33:49","RT @NBCOUT: “We are called to be in the struggle until everyone has liberty and justice for all. That’s what patriotism is... If this count…","","82","0"
"Booker","Booker_staff","938921386692759553","2017-12-08 00:01:17","Need health care? 80% of people who enroll at https://t.co/MLOA2Ts0BJ can find plans for $75 or less per month. #GetCovered now before the December 15th deadline! https://t.co/6yWAZAmznP","","281","299"
"Booker","Booker_staff","938895327855333377","2017-12-07 22:17:44","RT @SenWhitehouse: When you make a mess, you clean it up. Joined @CoryBooker &amp; @SenatorMenendez to introduce our bill to hold big polluters…","","247","0"
"Booker","Booker_staff","938856397743312897","2017-12-07 19:43:02","RT @IndivisibleTeam: Senators @KamalaHarris @SenGillibrand @SenSanders @SenatorDurbin @CoryBooker @SenWarren have committed to passing a #D…","","48","0"
"Booker","Booker_staff","938511283535695872","2017-12-06 20:51:41","RT @northjersey: Cory Booker urges Al Franken to quit over 'what seems to be a pattern' of sexual misdeeds https://t.co/98v2XoVHVm https://…","","17","0"
"Booker","Booker_staff","938419656993509376","2017-12-06 14:47:35","RT @Seeker: Senator @CoryBooker explains how environmental injustice affects the health of millions of Americans. https://t.co/iXqjyDZy5D","","28","0"
"Booker","Booker_staff","938190000906211328","2017-12-05 23:35:01","Need health coverage? Open Enrollment deadline is December 15th, only two weeks away! Find an affordable plan &amp; #GetCovered → https://t.co/MLOA2Ts0BJ https://t.co/INr1Jixp2Y","","356","343"
"Booker","Booker_staff","938153458359787520","2017-12-05 21:09:49","RT @amprog: .@SenBooker joins CAP at the Supreme Court for the rally in support of equality #OpenToAll https://t.co/v4sm1vH54P","","25","0"
"Booker","Booker_staff","938067300762177539","2017-12-05 15:27:27","RT @LambdaLegal: ""We must face the hard truth that we live in a country where you can marry the person you love on the weekend and be fired…","","23","0"
"Booker","Booker_staff","938067227928158209","2017-12-05 15:27:10","RT @LambdaLegal: ""We are gathered here today before the highest court of the land to let them hear our passion. To let them feel our love.…","","19","0"
"Booker","Booker_staff","937834118091550721","2017-12-05 00:00:52","Less than 2 weeks left to sign up for health coverage! Make sure you #GetCovered by December 15th: https://t.co/xIsPt0lcff https://t.co/STx2PBWCWz","","69","67"
"Booker","Booker_staff","937754820995375104","2017-12-04 18:45:46","RT @DoleFoundation: Thanks to the help and support of NJ Dole Caregiver Alumna Ann Marie Pacciano, Senator @CoryBooker's office released Ne…","","9","0"
"Booker","Booker_staff","937703063908945920","2017-12-04 15:20:06","RT @CoryBooker: A tax farce passed the Senate Saturday. We must turn our anger into work. It’s not law yet. Continue to pressure lawmakers…","","886","0"
"Booker","Booker_staff","937702391880830976","2017-12-04 15:17:26","RT @NASTAD: “I do want to give remembrance to people we have lost. Many of them were incredible champions of fighting against the stigma.”…","","4","0"
"Booker","Booker_staff","937366116376203265","2017-12-03 17:01:12","RT: The deadline to #GetCovered is December 15th! Sign up now for quality, affordable health care → https://t.co/MLOA2Ts0BJ https://t.co/9Yi7Nq2bEt","","162","146"
"Booker","Booker_staff","936967193555816449","2017-12-02 14:36:01","Most people who enroll in a health care plan on https://t.co/XoP7uCqtJn can find plans for $50 to $100 per month. Free, professional assistance is also available: 1-800-318-2596 and online.

The deadline is less than 2 weeks away on December 15 so please don't wait! https://t.co/m91Ck00oMI","","261","221"
"Booker","Booker_staff","936906298523729920","2017-12-02 10:34:03",".@CoryBooker Statement on Senate Passage of Disastrous Republican Tax Proposal: https://t.co/vTT4YtDQEb","","77","143"
"Booker","Booker_staff","936854053358780417","2017-12-02 07:06:26","I’m furious, but this fight is not over. 

In the days and weeks to come, I’ll do everything I possibly can to ensure this embarrassment of a tax bill never becomes law.","","11211","42966"
"Booker","Booker_staff","936794510746468352","2017-12-02 03:09:50","Update: @CoryBooker got to page 62 out of ~500 before leaving to vote on an effort to give Senators more time to read the tax bill. 

It failed after every Republican voted no. https://t.co/oeQURkepv0","","2234","2897"
"Booker","Booker_staff","936759367940091904","2017-12-02 00:50:12","Just got the Republicans' tax bill that's supposed to be voted on tonight. It's 500 pages long and @CoryBooker is trying to read it before the vote. Follow along: https://t.co/vp9oUHtx7N https://t.co/SHi8JMuuxv","","556","989"
"Booker","Booker_staff","936731261154086912","2017-12-01 22:58:30",".@CoryBooker Introduces Amendment to Hold Republicans Accountable For Pledge to Avoid Medicare Cuts: https://t.co/j28Zz46k3I","","223","557"
"Booker","Booker_staff","936712171492343809","2017-12-01 21:42:39","RT @CoryBooker: Grateful for the opportunity to sit down with @NASTAD Board Chair Dr. Shanell McGoy to discuss the importance of #WorldAIDS…","","35","0"
"Booker","Booker_staff","936600671733895168","2017-12-01 14:19:35","RT @NASTAD: NASTAD Board Chair Dr. Shanell McGoy sits down with @CoryBooker to discuss how we can #EndtheEpidemic for #WorldAIDSDay: https:…","","15","0"
"Booker","Booker_staff","936600650070274049","2017-12-01 14:19:30","RT @ValaAfshar: Before you speak to me about religion, first show it to me in how you treat people. Before you tell me how much you love Go…","","239","0"
"Booker","Booker_staff","936345985076355072","2017-11-30 21:27:33","RT @AWIOnline: Today, nearly a third of the US Senate stood up for the #EndangeredSpeciesAct, our nation’s foremost safety net to protect i…","","23","0"
"Booker","Booker_staff","936345347831599104","2017-11-30 21:25:02","RT @cheddar: Dem Senators on GOP tax plan

@ChrisVanHollen: ""This is going to increase taxes on millions of middle-class families to pay fo…","","82","0"
"Booker","Booker_staff","936340449517850625","2017-11-30 21:05:34","RT @latinovictoryus: Senator @CoryBooker is right — we’ve had to fight for everything we’ve achieved and tonight is no different. We must s…","","37","0"
"Booker","Booker_staff","936340423433433088","2017-11-30 21:05:27","RT @taxmarch: “It’s a massive lie. Trickle down economics WILL NOT help American workers. It will only help the rich. We know this.” — @Cor…","","664","0"
"Booker","Booker_staff","936340404978503680","2017-11-30 21:05:23","RT @taxmarch: “This bill is many things, but it is definitely not tax reform. It’s an assault on American workers. It’s an assault on healt…","","166","0"
"Booker","Booker_staff","936340378080497667","2017-11-30 21:05:17","RT @MomsRising: You cannot have life, liberty and the pursuit of happiness if you don’t have healthcare!-@SenBooker #NotOnePenny https://t.…","","13","0"
"Booker","Booker_staff","936329931193282561","2017-11-30 20:23:46","RT @Lyncherator: .@CoryBooker will be speaking shortly - approx. 3:45PM ET #NotOnePenny #PeoplesFilibuster https://t.co/cgUmdvyEh0","","19","0"
"Booker","Booker_staff","936322548400353280","2017-11-30 19:54:26","RT @Defenders: RT to thank our #wildlife champions in the Senate who stood up to protect the #EndangeredSpeciesAct, our nation’s best bet t…","","62","0"
"Booker","Booker_staff","936322528041209858","2017-11-30 19:54:21","RT @Earthjustice: @CoryBooker TY for standing up for wildlife by opposing poison pill spending “riders” that would undermine the Endangered…","","12","0"
"Booker","Booker_staff","936322412395851777","2017-11-30 19:53:53","RT @CAPAction: .@CoryBooker: ""We cannot debate facts. And the fact of the matter is, this plan is not pro-growth. It's anti-middle class.""…","","116","0"
"Booker","Booker_staff","936305140059049984","2017-11-30 18:45:15","The Republican tax plan is bad for everyone besides the wealthiest amongst us. I'm speaking out on the Senate floor now. 

Watch: https://t.co/0p26r69M7Z https://t.co/50pIPa6OgI","","199","654"
"Booker","Booker_staff","936304927646863365","2017-11-30 18:44:25","RT @jeffgiertz: On the Senate floor now: @corybooker, speaking against the disastrous GOP tax plan","","12","0"
"Booker","Booker_staff","936284416745332736","2017-11-30 17:22:54","RT @RepRoKhanna: Great discussion with @SenBooker on the future of tech jobs and criminal justice reform. He was nice enough to come to our…","","5","0"
"Booker","Booker_staff","936035806518661120","2017-11-30 00:55:01","RT @CoryBooker: We must all speak out against the president's anti-Muslim rhetoric that serves to incite hate and division within our count…","","929","0"
"Booker","Booker_staff","935899449158750208","2017-11-29 15:53:11","Talking #taxbill with @SenSherrodBrown LIVE NOW: https://t.co/XQgN79x8pQ","","3","18"
"Booker","Booker_staff","935691636646055946","2017-11-29 02:07:25","RT @CoryBooker: I've joined @SenSanders to introduce legislation that will provide our fellow Americans in Puerto Rico with the necessary r…","","472","0"
"Booker","Booker_staff","935691458606174210","2017-11-29 02:06:42","RT @Lyncherator: .@CoryBooker talking w Aida of @streetsensedc about economic fairness: ""We need to be a country that pays a living wage fo…","","7","0"
"Booker","Booker_staff","935311300942589953","2017-11-28 00:56:06",".@CoryBooker Statement on Labor Department’s Fiduciary Rule Delay: https://t.co/BT0tCviLtP","","21","41"
"Booker","Booker_staff","935310924390588416","2017-11-28 00:54:36","Some states have already started warning families that their children may be kicked off health insurance because CHIP funding is running out—Senate Republicans must act to extend funding immediately: https://t.co/kLQuhytUqh","","309","449"
"Booker","Booker_staff","935217666381549568","2017-11-27 18:44:01","Someone who calls the @CFPB a ""joke"" can't be trusted to fight for the interests of American consumers against powerful banks. #DefendCFPB https://t.co/GjFw7GLfFI","","69","166"
"Booker","Booker_staff","935163422789992448","2017-11-27 15:08:29","RT @MarshallProj: We teamed up with @teenvogue and @corybooker to listen to what reentry is really like. https://t.co/iRkCY4yOzm","","79","0"
"Booker","Booker_staff","934832885642784769","2017-11-26 17:15:02","Need health care? 80% of people who enroll at https://t.co/MLOA2Ts0BJ can find plans for $75 or less per month. #GetCovered now before the December 15th deadline! https://t.co/dGUWxWf5ui","","233","268"
"Booker","Booker_staff","934791487321247744","2017-11-26 14:30:32","Watch this powerful video series “We Are Witness” by @MarshallProj discussing our broken criminal justice system: https://t.co/zyHy1dcAfQ","","77","147"
"Booker","Booker_staff","934467505019637760","2017-11-25 17:03:09","Need health insurance? You have until December 15th to sign up for coverage! #GetCovered now: https://t.co/w1RP9s1ey7 https://t.co/eS4FhDo7pZ","","53","60"
"Booker","Booker_staff","934466961735634948","2017-11-25 17:00:59","¿Necesitas seguro médico? Asegúrate que obtengas cobertura de salud en https://t.co/mzI2DcFC2f antes del 15 de diciembre. https://t.co/i6OAMuCfq0","","11","23"
"Booker","Booker_staff","934465906310250497","2017-11-25 16:56:48","Today is #SmallBizSat! Please remember to support your local small businesses today! #ShopSmall https://t.co/lI9Qw91tAh","","27","64"
