"Harris","Harris_office","1036607913429807110","2018-09-03 13:32:40","Heartbroken over the shooting in San Bernardino. Praying for the injured and the entire community. Thank you to the law enforcement officers and first responders in the scene.","","519","2360"
"Harris","Harris_office","1035974928795951105","2018-09-01 19:37:25","President Obama did not assert executive privilege over a single page of Elena Kagan’s White House Counsel record when she was nominated to the Supreme Court. ZERO.","","7809","24472"
"Harris","Harris_office","1035954269738950660","2018-09-01 18:15:19","President Trump stepping in to hide 100,000 pages of Judge Kavanaugh’s record from the American people is unprecedented. It begs the question - what are they working together to hide? https://t.co/T4jvDoI28b","","9235","17379"
"Harris","Harris_office","1035624769448804355","2018-08-31 20:26:00","Too many Black women die in pregnancy and childbirth. My Maternal CARE Act would provide grants for implicit bias training and incentivize health care providers to deliver integrated care to reduce mortality rates/racial disparities.","","429","1489"
"Harris","Harris_office","1035608665523400704","2018-08-31 19:22:01","Kavanaugh has a record of siding with polluters instead of Americans who deserve to breathe clean air and drink clean water. He represents a threat to our health and our environment. #StopKavanaugh","","1441","3027"
"Harris","Harris_office","1035592566396411905","2018-08-31 18:18:02","Thank you to all the firefighters who risked their lives to contain this fire and keep us safe. https://t.co/VWKgzRK5Hi","","201","957"
"Harris","Harris_office","1035576460948500482","2018-08-31 17:14:03","Aretha was simply a legend. Her work and impact will be felt for generations to come. It’s long past time Congress honor her with the Congressional Gold Medal.","","278","1425"
"Harris","Harris_office","1035560417215619074","2018-08-31 16:10:17","“I don't mind a good fight. For reasons known only to God, I've had quite a few tough ones in my life. But I learned an important lesson along the way: In the end, it matters less that you can fight. What you fight for is the real test.” – Senator John McCain","","1092","4455"
"Harris","Harris_office","1035271437727268864","2018-08-30 21:01:59","51 years ago, today, the Senate confirmed Thurgood Marshall to the Supreme Court, where he continued his work of making this country a more equal one.
 
It matters who sits on the Supreme Court. #StopKavanaugh","","1376","4391"
"Harris","Harris_office","1035262389028118528","2018-08-30 20:26:02","Racial bias against Black mothers in the health care system is real. It impacts women from all walks of life and it has devastating consequences. Last week, I introduced the Maternal CARE Act to help address this public health crisis. #ListentoBlackWomen https://t.co/25Qca11aMf","","172","494"
"Harris","Harris_office","1035197963755241472","2018-08-30 16:10:02","So much is at stake with this Supreme Court nomination. Kavanaugh is a threat to the ACA &amp; Roe. He thinks the President should be above the law. He's routinely sided with special interests &amp; big corporations against civil rights, workers’ rights &amp; environmental protections.","","1254","2785"
"Harris","Harris_office","1035195456140271619","2018-08-30 16:00:04","RT @SenDuckworth: When black mothers try to receive care, their symptoms and pains are ignored by our health care system too often. 

That’…","","697","0"
"Harris","Harris_office","1035181858622001153","2018-08-30 15:06:02","Kavanaugh is a nominee who:
 
was hand-picked by the Federalist Society
passed a litmus test intent on ending a woman’s right to choose
thinks the President should be above the law.
 
We should fight against this nominee tooth and nail.","","10299","28016"
"Harris","Harris_office","1034904462547136514","2018-08-29 20:43:46","Our country should not be in the business of deporting people to a country that tolerates “modern-day slavery.” https://t.co/zpNuU9gSBj","","154","393"
"Harris","Harris_office","1034883887078494208","2018-08-29 19:22:00","We have every reason to believe Kavanaugh will overturn Roe v. Wade. Kavanaugh praised the dissent. He has ruled against reproductive rights. And, he passed a litmus test from the Federalist Society to get this nomination.","","3496","6754"
"Harris","Harris_office","1034867784747020291","2018-08-29 18:18:01","Kavanaugh was nominated by a President who is an unindicted co-conspirator in federal crimes.
  
And he believes a sitting president should never be indicted.","","10157","24227"
"Harris","Harris_office","1034819471318425601","2018-08-29 15:06:02","Retweet if you:

-Have a pre-existing condition
-Love someone with a pre-existing condition

The fight over Kavanaugh’s nomination is about your health and the health of those you love. If confirmed, he will be in a position to make it legal to deny you coverage.","","38577","34568"
"Harris","Harris_office","1034565885225259008","2018-08-28 22:18:22","Here’s the truth: the Senate will likely have ZERO records from the National Archives by Kavanaugh’s confirmation hearing next week. It’s unacceptable. This is not the transparent process the American people deserve.","","11803","30223"
"Harris","Harris_office","1034545636400672769","2018-08-28 20:57:55","RT @SenWhitehouse: Let’s clear up the record here. 

Our committee has received only 6% percent (6!!!) of #Kavanaugh’s White House document…","","11840","0"
"Harris","Harris_office","1034537605751353345","2018-08-28 20:26:00","On this day 63 years ago, Emmett Till was abducted by two white men and brutally murdered.
 
To this day lynching is still not a federal crime.
 
I’ve introduced the Justice for Victims of Lynching Act to make it one.","","5012","17364"
"Harris","Harris_office","1034527703393816578","2018-08-28 19:46:39","We need to speak the uncomfortable truth that when many Black mothers report symptoms or pain to their doctor, they aren’t taken seriously. Last week, I introduced the Maternal CARE Act to begin to address the racial biases that permeate our medical system. #ListentoBlackWomen https://t.co/a8yulxzN1l","","177","476"
"Harris","Harris_office","1034523915664732160","2018-08-28 19:31:36","Hurricane Maria caused an estimated 2,975 deaths, not 64 like the government claims. This Administration needs to be held accountable for its failures &amp; Congress must pass the COUNT Act to establish procedures for getting an accurate death toll after a natural disaster.","","443","1352"
"Harris","Harris_office","1034505056421400581","2018-08-28 18:16:40","RT @NydiaVelazquez: New #Maria death toll numbers are a tragic reminder of how our nation failed Puerto Rico. We must ensure an accurate de…","","291","0"
"Harris","Harris_office","1034493826788933633","2018-08-28 17:32:02","On this day in 1963, Martin Luther King, Jr. spoke of a dream.
 
It’s up to us to own the words that Dr. King spoke, carrying with us everything he stood for, fought for, and died for. https://t.co/UBnmsW1Le4","","463","1425"
"Harris","Harris_office","1033023662050484224","2018-08-24 16:10:08","Black mothers in this country are dying because of racial biases that permeate our medical system. We need to speak that truth and begin to address it. #ListentoBlackWomen https://t.co/MHwDKcqxzq","","672","1754"
"Harris","Harris_office","1033008920657387521","2018-08-24 15:11:33","This is what a woman has to go through to access an abortion in Mississippi right now. That’s with Roe v. Wade in place. If Kavanaugh is confirmed and Roe is overturned, women in Mississippi and three other states will not have access at all. It will be banned. https://t.co/hpI9HKSBZB","","710","1072"
"Harris","Harris_office","1032725667316682753","2018-08-23 20:26:00","When we talk about how dangerous arming teachers is, we also must talk about what it means for Black &amp; Latino students specifically. There’s overwhelming evidence that shows harsh disciplinary protocols in our schools disproportionately impact children of color.","","1286","3736"
"Harris","Harris_office","1032709564502822912","2018-08-23 19:22:01","Here are a few *good* ideas on how to make our schools safer:
 
Make background checks universal &amp; ensure data is getting into the system
Ban military-style assault weapons
Ban bump stocks
Ban high capacity magazines
Raise the minimum age to purchase rifles","","2615","7836"
"Harris","Harris_office","1032693478004809728","2018-08-23 18:18:06","It’s not enough for Brett Kavanaugh to say that Roe v. Wade is ""settled law.” SCOTUS can reverse settled law anytime it wants. We know why the President picked him. We know he met a litmus test and we know he has already attempted to deny a woman full reproductive health care. https://t.co/Bs152RfyT8","","1237","2492"
"Harris","Harris_office","1032672889445797888","2018-08-23 16:56:17","Betsy DeVos apparently wants to use federal funds to arm teachers. What an incredibly dangerous idea. She’s proposing that 2nd graders are supposed to go to school, look up at the blackboard and see their teacher strapped with a gun. https://t.co/o133ZSLw52","","6713","14414"
