"Gabbard","Gabbard_staff","804384127990566913","2016-12-01 17:58:15","Protecting our water is not a partisan political issue—it is important to all people &amp; all living beings everywhere https://t.co/cRRdh2t2NJ","","33","87"
"Gabbard","Gabbard_staff","804383369178087424","2016-12-01 17:55:14","WATCH: Rep. Tulsi Gabbard calls on President Obama to immediately halt construction of the Dakota Access Pipeline https://t.co/noL8fQMJMN","","104","166"
"Gabbard","Gabbard_staff","804371907969683456","2016-12-01 17:09:42","RT @thenation: Tulsi Gabbard Will Deploy With Fellow Vets to Stand With Standing Rock https://t.co/vTyqESVa46","","403","0"
"Gabbard","Gabbard_staff","804109003156357124","2016-11-30 23:45:00","Read Rep. Tulsi Gabbard's op-ed in @thenation ""Giving Voice to Millions of Americans: End U.S. Wars of Intervention"" https://t.co/ZR0Z0RJZd7","","68","106"
"Gabbard","Gabbard_staff","804105690939695104","2016-11-30 23:31:50","RT @thenation: Giving Voice to Millions of Americans: End US Wars of Intervention https://t.co/VzMw7pr054","","45","0"
"Gabbard","Gabbard_staff","804104458393309184","2016-11-30 23:26:57","#ICYMI: House unanimously approves Hirono-Gabbard bill to award Filipino veterans the Congressional Gold Medal https://t.co/q1gdtXLkcp","","26","73"
"Gabbard","Gabbard_staff","804101464406818820","2016-11-30 23:15:03","With unanimous support from the United States Congress, our bill to honor our #FilAmVets now heads to the President! https://t.co/zfVN4vimfR","","21","69"
"Gabbard","Gabbard_staff","804099196039155713","2016-11-30 23:06:02","RT @jefftabaco: @TulsiPress @FilVetsREP ""Maraming salamat po sa inyong lahat."" I teared up! Thank you. #FilVets #PinoyPride #S1555","","2","0"
"Gabbard","Gabbard_staff","804091574560952320","2016-11-30 22:35:45","Just passed! Our bill to award our #FilAmVets the Congressional Gold Medal is headed to the President! https://t.co/4vCuQzJJS2 @FilVetsREP","","61","143"
"Gabbard","Gabbard_staff","804077263440531460","2016-11-30 21:38:53","RT @HIFoodPAC: .@TulsiPress:""Protecting our #water is not a partisan political issue—it's important to all people &amp; all living beings every…","","19","0"
"Gabbard","Gabbard_staff","804067498626863107","2016-11-30 21:00:05","#EveryKidinaPark allows 4th graders &amp; their families to visit national parks across the country free all year! Info: https://t.co/W3eXUZXc3c","","12","28"
"Gabbard","Gabbard_staff","804029737676914688","2016-11-30 18:30:02","Join one of our ""Talk Story with Tulsi's Team"" events today in #Lahaina and #Waikoloa. Info here: https://t.co/CpjyucOFK0","","2","8"
"Gabbard","Gabbard_staff","803812048404508672","2016-11-30 04:05:01","The #HireVets Act introduced by Rep. Tulsi Gabbard and @RepPaulCook unanimously passed the House today https://t.co/nyNgIR4JV0","","44","92"
"Gabbard","Gabbard_staff","803809047929569280","2016-11-30 03:53:05","#ICYMI Gabbard-Stewart Bill to Expand Veterans’ Healthcare Passes House https://t.co/XrRl322XYQ","","43","70"
"Gabbard","Gabbard_staff","803682449981132802","2016-11-29 19:30:02","#GivingTuesday recognizes our opportunity to put service before self &amp; be a force for positive change in the world https://t.co/fE4ut6SuKe https://t.co/sT1a2bod1W","","13","47"
"Gabbard","Gabbard_staff","803666280561537024","2016-11-29 18:25:47","Rep. Tulsi Gabbard &amp; @repdonyoung Introduce Bipartisan Resolution on #GivingTuesday https://t.co/fE4ut6ATlE","","5","24"
"Gabbard","Gabbard_staff","803659808146497536","2016-11-29 18:00:04","TODAY: Join our 'Talk Story with Tulsi's Team' at Wailoa Arts &amp; Cultural Center in #Hilo from 2-4pm. Info: https://t.co/7k0sQzsgnw… https://t.co/A7qNkEF9Kw","","3","20"
"Gabbard","Gabbard_staff","803645203219300356","2016-11-29 17:02:02","#GivingTuesday highlights the principles of service, volunteerism, giving back to our communities, and helping those in need. https://t.co/erB21hLezH","","23","57"
"Gabbard","Gabbard_staff","803629612630675456","2016-11-29 16:00:05","100,000+ American flags fly over the US Capitol each year. Learn how we can help you honor a special occasion at https://t.co/DegzwMiTow https://t.co/kmqKQZ5gZ5","","13","40"
"Gabbard","Gabbard_staff","803357804413132800","2016-11-28 22:00:00","TOMORROW: Join our 'Talk Story with Tulsi's Team' at Wailoa Arts &amp; Cultural Center in #Hilo from 2-4pm. Info: https://t.co/CpjyucOFK0","","7","17"
"Gabbard","Gabbard_staff","803342711281418240","2016-11-28 21:00:02","Great news: our bill to award our #FilAmVets the Congressional Gold Medal is scheduled for a vote Wed! Mahalo @maziehirono @FilVetsREP! –TG","","31","64"
"Gabbard","Gabbard_staff","803327607420792832","2016-11-28 20:00:01","Join one of our ""Talk Story with Tulsi's Team"" events in #Hilo, #Waikoloa, #Lahaina &amp; #Kihei this week. Info:   https://t.co/Um3r5ZsDdZ https://t.co/7UxQGnIS4Q","","4","15"
"Gabbard","Gabbard_staff","803316284716879872","2016-11-28 19:15:01","@maziehirono &amp; I intro'd a bill to award the Congressional Gold Medal to our #FilAmVets. Passed the Senate &amp; will be on the House floor Wed!","","5","9"
"Gabbard","Gabbard_staff","803312523143479296","2016-11-28 19:00:04","Planning a visit to DC? We can help you and your ohana schedule tours of the U.S. Capitol, White House &amp; more: https://t.co/nl3G39RrYx","","5","23"
"Gabbard","Gabbard_staff","803310725833904128","2016-11-28 18:52:56","This week, the House will take a historic vote to honor our #FilAmVets with the Congressional Gold Medal https://t.co/YY6YW3hwaT","","11","41"
"Gabbard","Gabbard_staff","803304963266867200","2016-11-28 18:30:02","Interested in interning in my #Hawaii or DC office this spring? Find out more and apply for an internship here: https://t.co/R8VXepbgxJ","","9","37"
"Gabbard","Gabbard_staff","803288551634993156","2016-11-28 17:24:49","We can help with veteran benefits, Social Security, student loans &amp;  more. Stop by one of our upcoming events: https://t.co/Cpjyud6h8A https://t.co/p4zb0BmvY3","","18","50"
"Gabbard","Gabbard_staff","803273176130129920","2016-11-28 16:23:43","Keeping all students, faculty, &amp; first responders at Ohio State in my prayers this morning https://t.co/u4nG9B2sC2","","37","88"
"Gabbard","Gabbard_staff","801271459523993600","2016-11-23 03:49:37","Congrats to Carlota Hufana Ader, Hawaii's 2016 Filipino Business Woman of the Year! Best wishes for continued happiness &amp; success. -TG https://t.co/vixkjLCDQx","","19","128"
"Gabbard","Gabbard_staff","801199147797872640","2016-11-22 23:02:17","Join our 'Talk Story with Tulsi's Team' in #Wailuku tomorrow for help with w/ the VA, IRS &amp; other federal agencies https://t.co/Cpjyud6h8A","","16","45"
"Gabbard","Gabbard_staff","800838232418189312","2016-11-21 23:08:08","Sending my aloha to #Japan, the residents of #Fukushima, and those in Hawaii who have family in the areas affected by the #earthquake. -TG","","257","524"
"Gabbard","Gabbard_staff","800809514450690049","2016-11-21 21:14:01","We cannot allow continued divisiveness to destroy our country https://t.co/zGUWdseaR2","","358","935"
"Gabbard","Gabbard_staff","800808507608076294","2016-11-21 21:10:01","I will never allow partisanship to undermine our national security when lives of countless ppl lay in the balance https://t.co/zGUWdseaR2","","382","1088"
"Gabbard","Gabbard_staff","800807789769748480","2016-11-21 21:07:10","We can disagree but still come together on issues that matter to the American people and affect their daily lives https://t.co/zGUWdseaR2","","463","1244"
"Gabbard","Gabbard_staff","800774572958158848","2016-11-21 18:55:10","Rep. Tulsi Gabbard Statement on Meeting with President-Elect Donald Trump: https://t.co/zGUWdseaR2","","694","999"
"Gabbard","Gabbard_staff","800195718598246400","2016-11-20 04:35:00","Mahalo to Camp Mokuleʻia for offering fun, free camping experiences to Hawaii's young cancer patients &amp; their ohana for 15 years! -TG https://t.co/Z223XtszwN","","16","69"
"Gabbard","Gabbard_staff","800158978340745216","2016-11-20 02:09:01","Mahalo to Camp Mokuleʻia for offering fun, free camping experiences to Hawaii's young cancer patients &amp; their ohana for 15 years! -TG https://t.co/Gaqz28MtDB","","14","50"
"Gabbard","Gabbard_staff","800152495154667520","2016-11-20 01:43:15","The ""Beyond Boots"" Women Veterans Conference is underway to assist our wahine warriors in achieving physical, mental &amp; financial wellness! https://t.co/JMGgF9l7Lc","","15","60"
"Gabbard","Gabbard_staff","799722392578887680","2016-11-18 21:14:11","RT @HI_CNCS: The Aloha is alive and well! Last year #HI volunteers gave 228,700 hours of service worth $651.5 million. #govolunteer https:/…","","6","0"
"Gabbard","Gabbard_staff","799722215973457925","2016-11-18 21:13:29","Excellent news- our bill to award our #FilAmVets the Congressional Gold Medal will be scheduled for a vote! #HR2737 #AlohaFriday @FilVetsREP https://t.co/U5lfT5pHzb","","26","55"
"Gabbard","Gabbard_staff","799703740982980609","2016-11-18 20:00:04","Interested in interning in my #Hawaii or DC office this spring? Find out more and apply for an internship here: https://t.co/R8VXeoTFGb","","13","27"
"Gabbard","Gabbard_staff","799658446534701057","2016-11-18 17:00:05","Working w/ @RepPaulCook to pass the #HireVets Act- would incentivize employers to hire &amp; retain veterans https://t.co/zCnbqVu8ss https://t.co/CglSxD4HKI","","28","42"
"Gabbard","Gabbard_staff","799326249512472576","2016-11-17 19:00:03","Drug courts are helping to reduce prison crowding &amp; over-criminalization by focusing on rehabilitation &amp; treatment https://t.co/en1WwugvOU","","21","51"
"Gabbard","Gabbard_staff","799288491255287808","2016-11-17 16:30:01","100,000+ American flags fly over the US Capitol each year. Learn how we can help you honor a special occasion at https://t.co/DegzwM1hZW https://t.co/QrII2X1N7M","","16","33"
"Gabbard","Gabbard_staff","799009152659918848","2016-11-16 22:00:01",".@KauaiHabitat is hosting info meetings today &amp; tomorrow on opportunities for low income homebuyers. Info: https://t.co/7GfrjNhpvQ","","3","13"
"Gabbard","Gabbard_staff","798971408659279873","2016-11-16 19:30:02","Reminder: Our #Kauai 'Talk Story with Tulsi's Team' starts at 11am today at Midnight Bear Breads in #Hanapepe. Info: https://t.co/FsC97wZbJL","","2","11"
"Gabbard","Gabbard_staff","798948772374085632","2016-11-16 18:00:05","TODAY: Join our #Kauai 'Talk Story with Tulsi's Team' from 11am-1pm @ Midnight Bear Breads in #Hanapepe. More info: https://t.co/FsC97xgN8l https://t.co/9OIPlR3D5X","","3","7"
"Gabbard","Gabbard_staff","798933656748363776","2016-11-16 17:00:01","It was an honor to meet Walter Hughes at the Hilo Veterans Parade! Mahalo Walter for your service to our nation &amp; our #Hawaii community -TG https://t.co/uIWxj7D8YK","","23","76"
"Gabbard","Gabbard_staff","798918561280458752","2016-11-16 16:00:02","#EveryKidinaPark allows 4th graders &amp; their families to visit national parks across the country free all year! Info: https://t.co/W3eXUZXc3c","","5","15"
"Gabbard","Gabbard_staff","798733115858579456","2016-11-16 03:43:09","Today my heart is w/ HI State Rep Clift Tsuji's family, friends &amp; all whose lives he touched. He was a Reservist &amp; dedicated public servant.","","7","56"
"Gabbard","Gabbard_staff","798676961400758272","2016-11-16 00:00:00",".@KauaiHabitat is hosting info meetings this week on opportunities for low income homebuyers. Click here for info https://t.co/7GfrjNhpvQ","","6","10"
"Gabbard","Gabbard_staff","798661866675314688","2016-11-15 23:00:02","TOMORROW: Join our 'Talk Story with Tulsi's Team' in Hanapepe, #Kauai for help with w/ the VA, IRS &amp; more: https://t.co/FsC97wZbJL https://t.co/WEOAFrMHaT","","3","9"
"Gabbard","Gabbard_staff","798660917000945664","2016-11-15 22:56:15","RT @operation_code: From @TulsiPress - Supporting #veterans in #tech is ""good for our economy, good for our industry, and good for our vete…","","9","0"
"Gabbard","Gabbard_staff","798654312981348352","2016-11-15 22:30:01","Recycling isn't just for cans and newspapers. Find out where and what you can recycle in #Hawaii here: https://t.co/HdmGjyHal2 @recyclesday","","9","18"
"Gabbard","Gabbard_staff","798645981860372481","2016-11-15 21:56:54","Great discussion on empowering  our veterans in the 21st century economy today with @MActionProject @operation_code @EngineOrg @TwinLogicDC! https://t.co/85IAr8GTFk","","33","102"
"Gabbard","Gabbard_staff","798635390471196677","2016-11-15 21:14:49","Mahalo @WhipHoyer for cosponsoring #HR2737 to honor our #FilAmVets with the Congressional Gold Medal! @FilVetsREP","","10","27"
"Gabbard","Gabbard_staff","798601491489718272","2016-11-15 19:00:07","Planning a visit to DC? We can help you and your ohana schedule tours of the U.S. Capitol, White House, and more: https://t.co/nl3G39RrYx","","5","17"
"Gabbard","Gabbard_staff","798560687782002688","2016-11-15 16:17:59","RT @EngineOrg: ""It's important for our society to recognize the benefit that veterans bring to our workforce"" -@TulsiPress #vetsintech","","7","0"
"Gabbard","Gabbard_staff","798254183195426816","2016-11-14 20:00:02","This Wednesday, join our 'Talk Story with Tulsi's Team' in Hanapepe, #Kauai for help with w/  the VA, IRS &amp; more:  https://t.co/FsC97wZbJL https://t.co/YSTEz3fIoj","","5","17"
"Gabbard","Gabbard_staff","798223980129722369","2016-11-14 18:00:01","Want to know more about what Rep. Tulsi Gabbard is working on? Sign up for updates: 
https://t.co/pUm7Fv1TYk","","8","24"
"Gabbard","Gabbard_staff","798193786820194306","2016-11-14 16:00:03","200,000+ #FilAmVets served our nation in WWII. Time is of the essence to honor them w/ the  Congressional Gold Medal https://t.co/4kAqv0Pmas","","17","52"
"Gabbard","Gabbard_staff","797228359604240384","2016-11-12 00:03:47","Our team loved helping out at @usvetsinc Barber's Point. Mahalo Darryl, Kim &amp; your team for your 24/7 service to our vets #VeteransDay https://t.co/aqgVZVG73m","","19","61"
"Gabbard","Gabbard_staff","797197212568518656","2016-11-11 22:00:01","Our office can help #veterans in #Hawaii with benefits, health care, and more. Visit https://t.co/DegzwM1hZW for info #VeteransDay","","14","44"
"Gabbard","Gabbard_staff","797183682670755840","2016-11-11 21:06:15","Time is truly of the essence to pass #HR2737 &amp; honor our #FilAmVets w/ the Congressional Gold Medal #VeteransDay @FilVetsREP","","21","42"
"Gabbard","Gabbard_staff","797178306420293632","2016-11-11 20:44:53","200,000+ #FilAmVets served our nation in WWII. #HR2737 would honor them w/ the Congressional Gold Medal #HonorOurVets #VeteransDay","","39","84"
"Gabbard","Gabbard_staff","797174395009572864","2016-11-11 20:29:21","The bond that exists between those who have served spans across all generations. Mahalo to all of our veterans past, present &amp; future -TG","","98","234"
"Gabbard","Gabbard_staff","797117988214284288","2016-11-11 16:45:12","Tune in to AM690 at 6:50am to hear Rep. Tulsi Gabbard on the Mike Buck Show or listen here: https://t.co/6hgBzru3yy #AlohaFriday","","6","22"
"Gabbard","Gabbard_staff","794800609996193792","2016-11-05 07:16:46","Rep. Tulsi Gabbard spoke to more than 300 veterans at today's @VFWHQ &amp; @VFWAuxiliary Western Region Conference. Mahalo for your service! https://t.co/er69PFuy3T","","35","104"
