"Search Term","Username","Location","Verified User?","Tweet ID","Tweet Time","Tweet Text","Tweet Place","Retweet Count","Favorite Count"
"#highered","Cássio Hervella","Campinas, Brasil","False","1083236086405627905","2019-01-10 05:36:23","RT @HigherEdSurge: As Textbook Companies Try New Options, Many Students Say Price Is Biggest Factor (2018) https://t.co/65OaZdkAXD #highere…","","5","0"
"#highered","Rachelle Dene Poth","Pittsburgh","False","1083235465828974592","2019-01-10 05:33:55","Interesting read and predictions, what do you think?? What will learning look like in 2069? Don't focus on technology (opinion) https://t.co/nF1YCf35iH #edtech #educhat #highereducation #isteten #highered #artificialintelligence #college #elearning  #futureoflearning","","2","0"
"#highered","Donna H. Cullinan","Sacramento, CA","False","1083235208596353024","2019-01-10 05:32:53","RT @AsmKevinMcCarty: Anticipating Governor @GavinNewsom’s budget announcement tomorrow. I’m interested in investments in #PreK, #K12, #High…","","2","0"
"#highered","Farzin Espahani","California, USA","False","1083234987074187264","2019-01-10 05:32:01","RT @circaclayton: My thoughts on the top #Highered marketing trends in 2019. What else should we be thinking about? Checkout the video here…","","1","0"
"#highered","Katja Durkin","","False","1083234828550574080","2019-01-10 05:31:23","RT @DelaCour_Comms: The UK may be leaving the #EuropeanUnion, but its universities are not leaving the world. Big role for exporting #highe…","","2","0"
"#highered","Jean Ho","Singapore","False","1083234681988861952","2019-01-10 05:30:48","RT @CUHKLaw: Applications now open for CUHK Laws PhD &amp; MPhil programmes. See https://t.co/rYELQf5DcE … &amp; https://t.co/o2XTU97Wit … #law #hi…","","8","0"
"#highered","Pearson India","India","False","1083234165758271488","2019-01-10 05:28:45","RT @PearsonNorthAm: #Videoconferencing: an underutilized tool that connects #highered students to real experiences. https://t.co/sI2M0ofV18…","","1","0"
"#highered","Denise Tahara","Elkhart, IN","False","1083233230420099072","2019-01-10 05:25:02","RT @HigherEdSurge: EdSurge spoke with entrepreneur &amp; founder of Lean Startup, Steve Blank, about his business and teaching careers, and how…","","3","0"
"#highered","Clay Hensley","New York City","False","1083233139793817601","2019-01-10 05:24:40","Catching up on @BrianLehrer's #podcast, this #highered segment on local &amp; global engagement by #Brooklyn's @PrattInstitute is absorbing, well worth a listen: “Our students are makers, creative thinkers, &amp; cultural producers with an eye on social justice,” says #PrattPrezBronet. https://t.co/JFMC4h6wPd","","0","1"
"#highered","Gabriel Gonzalez","","False","1083232982222028800","2019-01-10 05:24:03","RT @Internet2: Professional Development Scholarships Support #Diversity &amp; #Inclusion Across the Internet2 Community https://t.co/NudDKv9PBd…","","2","0"
"#highered","Adam Sanford","California, USA","False","1083230726315798529","2019-01-10 05:15:05","Are you a #student who's struggling with #timemanagement or #organization? Get an academic coach! Click HERE for more information: https://t.co/WzLQvbYP9b #highered #collegebound #homeworkhelp https://t.co/c2JtEk8Q93","","0","0"
"#highered","Frederick Smith, Ed.D.","Los Angeles","False","1083229262881013760","2019-01-10 05:09:16","Part 2. One of the biggest and best events I ever led and chaired. #HigherEd #SAPro #AcademicTwitter #CalStateLA 🎉 https://t.co/6TMJduItCU","","0","0"
"#highered","EdSurge","Silicon Valley","True","1083229197454266368","2019-01-10 05:09:00","RT @HigherEdSurge: EdSurge spoke with entrepreneur &amp; founder of Lean Startup, Steve Blank, about his business and teaching careers, and how…","","3","0"
"#highered","Sloboda Anne","Saskatoon, SK Canada","False","1083229114939723777","2019-01-10 05:08:41","RT @HigherEdSurge: Giving Data Meaning: Students Should Have A Say In What Analytics Tell You About Them (2017) https://t.co/mJk7HwjWMu #ed…","","2","0"
"#highered","Frederick Smith, Ed.D.","Los Angeles","False","1083229091988353024","2019-01-10 05:08:35","Part 1. One of the biggest and best events I ever led and chaired. #HigherEd #SAPro #AcademicTwitter #CalStateLA 🎉 https://t.co/ZMVVWQyATk","","0","0"
"#highered","Stuart Hargreaves","Hong Kong & Toronto","False","1083229068407988224","2019-01-10 05:08:29","RT @CUHKLaw: Applications now open for CUHK Laws PhD &amp; MPhil programmes. See https://t.co/rYELQf5DcE … &amp; https://t.co/o2XTU97Wit … #law #hi…","","8","0"
"#highered","Julien Chaisse","Hong Kong","False","1083228923419217921","2019-01-10 05:07:55","RT @CUHKLaw: Applications now open for CUHK Laws PhD &amp; MPhil programmes. See https://t.co/rYELQf5DcE … &amp; https://t.co/o2XTU97Wit … #law #hi…","","8","0"
"#highered","Frederick Smith, Ed.D.","Los Angeles","False","1083227131348275200","2019-01-10 05:00:48","This is the theme of a presentation I’m doing next week with students of color who are also student leaders... because people aren’t trying to celebrate us. At. All. #HigherEd #SAPro #AcademicTwitter  🎓 https://t.co/qv2NjddpQl","","0","2"
"#highered","Sabrina Sanders","Long Beach, CA","False","1083227093721325568","2019-01-10 05:00:39","Just realized I entered this career as a @NASPAnufp fellow 25 years ago- an #Equity program to increase underrepresented students in #StudentAffairs. And here I am back in DC with @NASPAtweets leading the equity discussion around #emergencyaid in #HigherEd @StudentArc https://t.co/vK7vcycxrL","Place(url='https://api.twitter.com/1.1/geo/id/319ee7b36c9149da.json', country='United States', contained_within=[], full_name='Arlington, VA', id='319ee7b36c9149da', place_type='city', _api=<tweepy.api.API object at 0x7fa2b43ad908>, attributes={}, country_code='US', name='Arlington', bounding_box=BoundingBox(type='Polygon', _api=<tweepy.api.API object at 0x7fa2b43ad908>, coordinates=[[[-77.172219, 38.827378], [-77.031779, 38.827378], [-77.031779, 38.934311], [-77.172219, 38.934311]]]))","1","8"
"#highered","Adam Sanford","California, USA","False","1083226934883028992","2019-01-10 05:00:01","Recipe for success in #college? Don’t focus on the grade - focus on the work! https://t.co/v7x31kH4hD #highered #collegebound #homeworkhelp https://t.co/AA8PoitMJl","","0","0"
"#highered","Brenda Padilla","México","False","1083226776459980800","2019-01-10 04:59:23","RT @alejandroa: Active Blended Learning for pedagogic transformation at the University of Northampton:

https://t.co/ofrzAfezDI

#ABL #High…","","3","0"
"#highered","Stephen G. Hall, PhD","","False","1083226077022031872","2019-01-10 04:56:36","RT @AAIHS: #Job Opening: Jack Miller Teaching and Research Post-Doctoral Fellowship in Legal Studies at Northwestern University (@Northwest…","","7","0"
"#highered","Clayton Dean","San Diego, CA","False","1083225777687023616","2019-01-10 04:55:25","My thoughts on the top #Highered marketing trends in 2019. What else should we be thinking about? Checkout the video here: https://t.co/lsvHFZLxpE","","1","3"
"#highered","Sabrina Sanders","Long Beach, CA","False","1083225516335947776","2019-01-10 04:54:23","RT @NASPAtweets: Join us at 3PM ET on Facebook Live for special coverage from Advancing the Movement: A National Convening on Emergency Aid…","","4","0"
"#highered","Clayton Dean","San Diego, CA","False","1083223692614676480","2019-01-10 04:47:08","RT @circaedu: Our very own COO and President @circaclayton shares his insights on the top #highered marketing trends of 2019 in a new episo…","","4","0"
"#highered","Poets&Quants","San Francisco","False","1083223625291960320","2019-01-10 04:46:52","RT @UAlbanyMBA: What Do #MBA Grads Expect From #Work ? This Survey Has Answers by @PoetsAndQuants https://t.co/OKEQzDUu3S #business #higher…","","1","0"
"#highered","Higher Ed AV Podcast","California, USA","False","1083223239038447616","2019-01-10 04:45:20","RT @josiahway: Ok, #avtweeps! 

Who’s going to @NAMMShow? Let’s connect for an @AVSelfie! 

Also, I’m doing interviews for the @higheredav…","","1","0"
"#highered","Joe Way, PhD, CTS","Orange County, CA","False","1083223158721675264","2019-01-10 04:45:01","Ok, #avtweeps! 

Who’s going to @NAMMShow? Let’s connect for an @AVSelfie! 

Also, I’m doing interviews for the @higheredav podcast. Here’s your chance to spotlight how your company impacts the #highered community. 

#namm #nammshow #av #musiced #musiceducation #avselfie #edtech","","1","2"
"#highered","Lindsey Baumann","San Diego, CA","False","1083222508898201600","2019-01-10 04:42:26","RT @circaedu: Our very own COO and President @circaclayton shares his insights on the top #highered marketing trends of 2019 in a new episo…","","4","0"
"#highered","Colin Murphy","Mandarin, FL","False","1083221731937005568","2019-01-10 04:39:20","RT @A_Duffell: Here are my 'looking forward' comments for the @SunSentinel #SF100 this week. You can read these and all the comments at htt…","","2","0"
"#highered","Phoebe Ballard","New York, NY","False","1083219302784864257","2019-01-10 04:29:41","RT @Julieu_: Be sure to check out the call for papers on the #futureofwork #futureoflearning https://t.co/2PByZhQTtV #highered","","2","0"
"#highered","Cindy Johnson Brown","Vermillion, South Dakota
","False","1083218040249032704","2019-01-10 04:24:40","RT @MrScottMeyer: Excited to share my big news. I'm joining @NDSUBusiness as the first-ever Exec. Dir. of Entrepreneurship. Here's why I mo…","","11","0"
"#highered","Kevin Osborn","Valencia, CA","False","1083217588233003008","2019-01-10 04:22:52","Anyone else see the parallels between some #HigherEd faculty and the current #Sears situation? https://t.co/QBCJXknVCS  #theresmoretoonlineeducationthanmoocs","","0","4"
"#highered","Pushkar","Goa, India","False","1083217208698855424","2019-01-10 04:21:22","#India #highered #Highereducation

https://t.co/3w2xZxe6VD","","0","0"
"#highered","Clara Chooi","ÜT: 3.12698,101.675885","True","1083216453925507073","2019-01-10 04:18:22","Are you rushing to put the finishing touches to your #UCAS application? Read this. https://t.co/Y4TCdeAm7E #HigherEd https://t.co/hfiNZ3nVgT","","0","0"
"#highered","By Populist Demand","Brooklyn, Y'all","False","1083216276481327105","2019-01-10 04:17:40","RT @AAIHS: #Job Opening: Post-doctoral Fellowship in #Race and #Gender Studies at Rutgers University (@RutgersU) -- https://t.co/nONf4QPNTD…","","29","0"
"#highered","CUHK Faculty of Law","Hong Kong","False","1083216060520718337","2019-01-10 04:16:48","Applications now open for CUHK Laws PhD &amp; MPhil programmes. See https://t.co/rYELQf5DcE … &amp; https://t.co/o2XTU97Wit … #law #highered #HongKong","","8","5"
"#highered","Study International","Bristol, UK","False","1083215794052321281","2019-01-10 04:15:45","Are you rushing to put the finishing touches to your #UCAS application? Read this. https://t.co/GSdapkD2C6 #HigherEd https://t.co/1gcVjO2lXV","","0","0"
"#highered","Heather Green, PhD","Dish with One Spoon | Hamilton, ON","False","1083215691405320193","2019-01-10 04:15:20","RT @AndreaEidinger: As you prepare new lectures for this semester, don’t forget our Guide to Online Canadian Historical Images, from Unwrit…","","1","0"
"#highered","Stefany Deckard","Indiana, USA","False","1083214920391499776","2019-01-10 04:12:16","RT @BrumanGroup: Bruman's 2019 Spring Forum in Washington, D.C. (May 8-10) is now open for registration! Visit our website to view a draft…","","2","0"
"#highered","Andrea Eidinger, Ph.D.","Richmond, British Columbia","False","1083214359990538240","2019-01-10 04:10:03","As you prepare new lectures for this semester, don’t forget our Guide to Online Canadian Historical Images, from Unwritten Histories! https://t.co/d94wcD3PwK #twitterstorians #cdnhist #cdnhistory #cdnpse #caned #highered https://t.co/UvlHOyVCox","","1","4"
"#highered","EdSurge","Silicon Valley","True","1083213847538925568","2019-01-10 04:08:01","RT @HigherEdSurge: Giving Data Meaning: Students Should Have A Say In What Analytics Tell You About Them (2017) https://t.co/mJk7HwjWMu #ed…","","2","0"
"#highered","joel adams","The Hague, The Netherlands","False","1083213468340240384","2019-01-10 04:06:30","RT @IEthics: ""While it’s all very well to list the jobs people should be training and hiring for, it’s another matter to actually create a…","","13","0"
"#highered","Bonnie Bissonette","","False","1083211868116869120","2019-01-10 04:00:09","RT @PresImmAlliance: Check out excellent new @NAFSA video highlighting the importance of #international students and scholars to #HigherEd…","","3","0"
"#highered","RadioJustice","Los Angeles, CA","False","1083211485352845313","2019-01-10 03:58:37","RT @socalcan: Shout out to our #LevelUp students last week! Via @levelup_socal -  Winter Celebration 2018 was incredible ✨ our students wal…","","1","0"
"#highered","Sonia Jansen","South Africa","False","1083210554745987072","2019-01-10 03:54:55","RT @MindShiftKQED: More colleges of education and state education departments are beginning to put a priority on teaching their general cla…","","28","0"
"#highered","MCPHS - Boston","Boston","False","1083210371358511109","2019-01-10 03:54:12","RT @DevanLalas: Proud #HigherEd dad! Caught up with some of our AWESOME @MCPHSBoston students on the #FrogPond ice tonight for #MCPHS night…","","1","0"
"#highered","J. Oliver Schak","Washington, DC","False","1083209448955543552","2019-01-10 03:50:32","RT @SatraFierce: For my #highered #advocates, learn more about how to ensure students of color are prioritized as part of your statewide hi…","","6","0"
